"HolderAddress","Balance","PendingBalanceUpdate"
"0x4c2e268d71fa771601f0d9056d67bb335aaec845","125.125","No"
"0x4c3379a93253664150c58aaff69025a258087257","10.7567217326273","No"
"0x4c3bd314f38fe82a8a3071fc2e147c166b6c97f5","1E-18","No"
"0x4c3e5d6c762c3ff116b07cfb5f488b43ef4e4d45","1975","No"
"0x4c48c4c8ba7a311672fc7bb00cd9a02a51d6a671","1.17E-16","No"
"0x4c4d40fdb404e328a2e48c95e2f758058be89e72","161.50155","No"
"0x4c4f1ee936a5a00de54c74ef1f8b876e609289c7","500","No"
"0x4c50938216ff3395fd3158bf46f87402edb092a1","19.764469736447","No"
"0x4c6df76d41355d5d4227d147dfd778624baedfff","29.358","No"
"0x4c6fcde4a70c2572c78de30ae0838dffd0b3b565","284.921670885307","No"
"0x4c728b8f67130a525dfeeb21ef355e7d1e63e726","1.80872E-13","No"
"0x4c77f92834aece80174c92d4d5b9a8508e9c5d55","1.32547674793224","No"
"0x4c88e331fa341579a65271ec4fbc24bd26b0c3f7","4","No"
"0x4c8d41d38d0afbffcfe54f1358239592213dba71","9.99424E-13","No"
"0x4c8e188f45682c818ff7165cba898ec98d070a5a","0.16500000000008","No"
"0x4c9c21e772c465de602d77c3fcadeda2a0e96ad6","188.946655712602","No"
"0x4cb1c58963a9d9d9c564f83f87a4b6f80409b5a8","71.9","No"
"0x4cb50f3302429c7843816bc378e830ef36b35086","79.0294508620797","No"
"0x4cb70d171b3d9c04a86ba3c764eb77cf74257a7d","21.0555230965913","No"
"0x4cb91fc07456657e876df8f319a344afdbb46afa","4265.30746999","No"
"0x4cc1369884c6fd23c5065faf57eaba241465ab33","1E-18","No"
"0x4cc42e8b7beccef0f3330418b7b84139baa2b42a","28.28","No"
"0x4cc7a750cf08c048dcbe1f1bac4fe12e8450e1d2","0.0024222","No"
"0x4cc8a28e313379de239529b5b0e570cfa054a949","0.0087","No"
"0x4cdc34696e40f4fecc94e8ea1374c1ef4ff69e40","14.496699425","No"
"0x4ce4873ccba2f4e35c4e5258132d93c96d55086e","8.645E-15","No"
"0x4ce93cd7a2688f1caddc09faa96eb7a9538b9ff0","0.01","No"
"0x4cea6592e29a60ab978b0fdd086e171a64e3ea74","280.30036","No"
"0x4cfc81f6a41b1e51ce7ffab0186436c0e1783799","1.9968E-14","No"
"0x4d0d58da51647d2f21236ba3257f3c1e640945c8","10","No"
"0x4d1797a0b42ec973b8536c36a9886493f1f8871f","9.732069350593E-06","No"
"0x4d1b69f015b834431a96103f208de8f3106a8726","31.245144","No"
"0x4d246be90c2f36730bb853ad41d0a189061192d3","0.0023071166525351","No"
"0x4d266bd85671052a277948773561fe30d7985bcd","45.5","No"
"0x4d2765a07d9a9bf4f86afa4dd852d7dde41de817","44.0339530381891","No"
"0x4d2ae8924636dd7e105d030f1b5188766ba49501","1.858473E-12","No"
"0x4d2cc143027f42da5905bd106f3db8e0f5bc076f","8.445227651472E-06","No"
"0x4d2eb1b7c4b2814d04967263d7c5b21864e9fe08","5727.254","No"
"0x4d3d81569724f9ca6fcd19e79e9a8286cfd5ea11","0.000527675","No"
"0x4d46b2d92cc405854bc68209600451d58752cede","55.3941976439681","No"
"0x4d4d05e1205e3a412ae1469c99e0d954113aa76f","187.883999283639","No"
"0x4d4e84aa17f6b4da086c2160845bbf964373886b","11.8910494010129","No"
"0x4d51a150c5fcce160904de13afb848b29112bc8b","24.375","No"
"0x4d574274158d09b5960685e2bb3154b38942d1c5","0.00245859","No"
"0x4d5a7c64f504e6db4413e27b3a7aa52d94d4efd5","1E-18","No"
"0x4d5d870810fc2f461af445f438483a5b7db11302","16.07","No"
"0x4d628b9515c65fd2d3b32f196e27cf93483429df","27.37","No"
"0x4d66946073b3fb3623856691b9ecdcc82ca8667e","462.99999999","No"
"0x4d6def0debbb2efce453cbafc56c861ddb050491","37.505","No"
"0x4d773fabdfe16ffdd36635c7288f4cb651ebb621","1","No"
"0x4d96e450a74fc1efcc7c9eedae7a80e26284333a","9E-05","No"
"0x4da2b280ee24d4343dcdf6c708ffec3b330622d4","12.2785916","No"
"0x4da5d6092fb1494e76d12aacee467e76bf227784","63.7745843108748","No"
"0x4da5faa43c8229cfe6a2a77d74ded7d259f1133d","200.8","No"
"0x4daa0fca97ae042eea39ddd734a19248978573c0","5.65430223190032","No"
"0x4daebe61ccd9f9a47af060a70ccf18f8c59bd359","107.279","No"
"0x4db14e062647cdaebb10bb8535fa403c4dd2e1f7","7.19783E-13","No"
"0x4db7634f2376cce4c60705e809b200ccf2cc7d4f","30.9120566324256","No"
"0x4db79a9c3b4031ec2bc35ca7a087a98c6c73af80","16.27172","No"
"0x4db993a67942c7a649e241313636e934e8ba98b5","0.000111977","No"
"0x4dbde50cb1372fcf514ed4b3cf4d23d06a7507ca","90.83823438","No"
"0x4dc246d3d7da8b387faeb057480e11fbeca9641a","0.43","No"
"0x4dcad37301836d3eec6d9f9c26769a9dd9fd4cd9","6.8245480067036E-05","No"
"0x4dce1f745a004e714faefcbfa57ccf689f4c5521","36.3","No"
"0x4dd7f8c0ed073db8e57d21fedb5619559893a4fc","1.53330948251E-06","No"
"0x4de61267c2ae0dbe0a062c8d9b56bfaf8da6350e","1","No"
"0x4de7279f2f8aa592c691e1c97810b26b825b2fb4","50.584244425","No"
"0x4df7c18b8e2744b24ba802e8fc86a30043ce1881","9.50982323079E-06","No"
"0x4df9bb167bf11ef07a2473b8248f61cb9534d7ef","3685.17874023","No"
"0x4e0a3f8d9b76e30870e46215387bfb02afa46bc9","199.788788979","No"
"0x4e0c981854b3bb1748c434ec29ae005bd78228df","795.43","No"
"0x4e15bd599f7f2f075ba5c2ffe14a0f45aa05d78f","18.602879697521","No"
"0x4e1bf31eb92b9726a7f45953639449797775e93e","4.26387780975579","No"
"0x4e233900f469dae8f85c3c403780ee03caac0aa7","8.78484073062094","No"
"0x4e2b96045fbcb8835be580d7071a3c20e6e2e39f","162.5","No"
"0x4e31a77efda9f25760168f85fc9042c540932450","115","No"
"0x4e35c79cec811946c68c32302cffa3085a807be1","52.5148267630883","No"
"0x4e41be9908d5faf285c100d65d14c956f64c2e68","13.5720809362407","No"
"0x4e5c53983c89e2a745de9bc6b409641e5ff55401","2094.9986","No"
"0x4e6803822506449ef20c214660c9731e3bd79db3","119.139389683211","No"
"0x4e6969dcefcfb53ded070e5aeae86c01762dd9a6","0.001","No"
"0x4e739ff96d7ffb76bc9abbdb1d7e089941dff501","87.8407","No"
"0x4e83d14694cd5a53838be8071b73d9c2fecf784a","0.030508","No"
"0x4e84e696b3ba68e1e06254ee63a5a234c0513793","56.614619425","No"
"0x4e898eeffb959db40167346477aa8e9257af71d6","53.9829681230086","No"
"0x4e8b307b0d16ba40c7cc976542df8a76bdc23f73","56.175","No"
"0x4ea05d7798e2569ee04e21827b8b380578df523a","30.67615","No"
"0x4ea0649369873bdb7534d8824d32b14766d34a9a","2.59297944723028","No"
"0x4ea5f73ee941d6f5983f823db521f87a0475cb61","38.04861","No"
"0x4eac404b2936bcdc7431d9a5e65dbded93215cae","197.49695242","No"
"0x4ebbd00143ec2355ebfff577f88f6a6bc33ca776","5","No"
"0x4ebd33b288381b42402d7b2857cf4dad2c049932","5.64722026062E-06","No"
"0x4ebe101fefa8839265aadfcff0d4efc10e9b6929","178.14481","No"
"0x4ed16e546991ec16819a39527b364b37dccc5f7b","4.58985469074023","No"
"0x4ed1a254dc3ab0f9a2ac7c4511ebbeca0ce8300b","30","No"
"0x4ed55ab0189b00a79b3c2a9942a1359ac1e49495","25","No"
"0x4ede7edfc0bb6848339353ad96ef105f742f94f0","610.213746","No"
"0x4ee3fca39b89af4b32c13391d172554d91fd92eb","1E-18","No"
"0x4ee80e63d4c92b8d8b9189befda943f2704a0956","205.46253001","No"
"0x4ee8a68d9844038a5be6ebc6e57412287e1b17db","0.145000000000012","No"
"0x4ef81164e524e5c8a4b36bd3af83254ea7549878","53.906079123","No"
"0x4efc18f928d93c30b194f09cf5f18b136692e0b3","0.001400625","No"
"0x4eff5175d50caf99c28a99fefca746c8b3b9b5d2","0.539413433767259","No"
"0x4f0250ef06be8d9451eb7a69bfe45d71fa785579","492.474","No"
"0x4f04d89e54399a6aa733b4fb16669facd765e783","0.00048","No"
"0x4f0770090d1a7a84fd1a6c3572ccd3379271b8fb","149","No"
"0x4f1907bf201911e459fb26b65099a4a04a215966","140.23684996","No"
"0x4f1f251c43f86eac52d711e1edb570f0e08afbe5","85.302319425","No"
"0x4f287d084a795b31995dca8bbfce1685573c4d91","0.1741798674","No"
"0x4f2d13542472443639746c8247ca2e65aaa9e926","69.3999604244732","No"
"0x4f351cb646bfab93f8008283567aa93d2bfb6a21","0.287","No"
"0x4f36c32d2efb72036a1a6df7a255ff52f30d3088","244.71295456","No"
"0x4f45bb53ff564d9b89354bafa748f60dbd8a0ea2","1E-18","No"
"0x4f50f08cfdfa035d30cbb5ca2f5eb29a4cccdbdc","1191.152182175","No"
"0x4f5f1710583372dc6d9f453105e29305dd155a5c","25000","No"
"0x4f5f879c9d84da6d2244f126b0e68ad5c62e4fa5","7.052119425","No"
"0x4f600dc7cb3ae4d63fc64e6b29723f2109a87a93","202.15","No"
"0x4f6a8b2ad5dfd7da0823677bc829d609cddf683b","0.874276167707322","No"
"0x4f6b0cf8ef59161b384e42d97b23780ae68c3a42","84.14","No"
"0x4f6e15559937c60318539de0c71d9b3f28d36a34","100","No"
"0x4f7120b713bf89c3624355c2bb9f1350cb94b15b","0.84","No"
"0x4f811e0c41a91eb207cb66eb9dc500709db36afe","10.4169261866367","No"
"0x4f86711c7cf36d7af1d65579baca80a36f41292e","6.841400904","No"
"0x4f8d90779f86351e444e69cdae31ae623f03d08c","687.45745484","No"
"0x4f916ed1160a5885e7e2dd1521767479d4d41998","0.00035","No"
"0x4f9627d53b6477480334d366b8667ac4af356d9e","10.0161","No"
"0x4f98e24023c339d52d911fbd729ebf636639d19c","437.493","No"
"0x4f9ac827f0610af673410521de41125ae1a88d43","343.037956682154","No"
"0x4fa77e3add9586fe6ceb815feef3b097b294c473","5","No"
"0x4fc6a7796c6f78f27c26c956cd826f181b08d089","89.9128514","No"
"0x4fc95a15b346cc9c08beefb9c7881414046d304b","45.95399","No"
"0x4fcc9faf9e5b98153dca01b95d7e7202fbdb091a","10","No"
"0x4fd2f01f2d0aa6fc55e6d30334872de0195ced65","1E-18","No"
"0x4fd4d555e2cc389236780ddda1f73813dce1d11f","99.9349425127338","No"
"0x4fde536bd53312455c7ea5fb21467328a1109f39","20","No"
"0x4fe99139e5690b1d147165c6210a10a7b176281f","40.0178","No"
"0x4feadd56f26fcf89495467e265318aa8181e438d","0.30369","No"
"0x4ff90c618d44711f75bb83c1fc817eef30b1f2d7","200.35659081","No"
"0x4ffbe1b8fb19441e71e7178f87b075ab52ce2141","1E-18","No"
"0x500456dc1d11e4c700eb9d30b3474e5dbf943b95","1.53879E-13","No"
"0x500e6e43964f6f1527aec8229d53a23fa63a5d40","0.25","No"
"0x501e46b8fd81aa45abf9894236f99ccd307a3e2c","2238.46153846154","No"
"0x50250c3cc418ba3c31c442edd7231d62a6d0d3a3","160.85996","No"
"0x5036672e5f4df61b18228a7eb6ad1bdb50a4e870","1607.85479216","No"
"0x503afbe3885fe8d37c32d6d28268c47ed81119eb","1E-18","No"
"0x503b60f90f184f3ede6fbcdb3ed0b8717a65e8a5","23.2","No"
"0x503f8d85dcd34239b1ef6fad18a7e65c89703f2d","80.0001750547766","No"
"0x50419b8940ef71834627b288a212cc220ba4cad4","58.9311116434526","No"
"0x5042b34ee97f346c24ba79ebffe7602347e58270","149.2","No"
"0x5048130c667f2c7d16083882eafc4fd16633d642","17.46","No"
"0x5048d9a711d4a29692691e1c70f85deb6739ae47","8.60752527","No"
"0x504cb2e3935293bb1552acb4d6185b8c24c93c07","76.5203624985005","No"
"0x504fe21fb3a136b92714b790accfbc9399640646","12.0234987421221","No"
"0x50506c6eb4a041fe59d33936341622d3c57ecaf4","79.364619425","No"
"0x5055f1bb3753baa473ff9fc6f9b9dacba4c522cb","483.741953552277","No"
"0x505884d1f4ff69040b444a42c5a96b13a4d373ff","79.036766","No"
"0x505d38714630fe9de0a8290bb7aad262c8e54d00","135.345236856325","No"
"0x507eeaddb890587fd43916afc72e6bb5fa5a0b76","442.678351154","No"
"0x5086980d1e667e76ec9146ad6db5a09d69074257","2932.78102572119","No"
"0x50943290a92c1203565e7ce7767785d0e51560c5","820.2887","No"
"0x50993a9c9b64a8302dd82af93408915bf94208b9","235.89713057","No"
"0x50aa0b892ee844b20a8f9b678dbe413a2cad8340","2","No"
"0x50ad7eb46749b44f2324f008967664a96828299c","12.4335344262295","No"
"0x50b2080bf3e276b07bbc3ac36055790266861199","884.89","No"
"0x50b71d2a9d7ed8dca8b184620c8fdc6c1140feb9","1287.81388","No"
"0x50c20ec136093ca548eb2c29f7273993057a33d4","6.55","No"
"0x50c648cb9a988462431f53a9acba2ea9e4bc8b79","13.15","No"
"0x50c818b9e4ea273ee7d8b44cbf5a71b9d03a1825","0.002119425","No"
"0x50ce537ddd25763d7c914262c1794f6bd900c902","7.496","No"
"0x50d07052ae20be5288415d18a2f504725f4f7f66","20.57","No"
"0x50d1aec278cf2a81312c0abf6774a4afdfb64f56","0.000578950207045316","No"
"0x50d87754ca0023bcc9df6d24ee0f26deadbad745","19.2061720314347","No"
"0x50d8d813016e5f132ea947044e788dd396bdc344","105.118","No"
"0x50e7bebb9bdf4e2c3981010141213b1bf31e3cc3","6.76","No"
"0x50f290c8659660b5652412ac5d7ea07bac65e170","0.076183913731911","No"
"0x50f9dd3afe0fa5c3a79648939f00acc76e4683fe","20.5377439759281","No"
"0x510593d8ca1ce338bde4564a30c67f1539726c77","438.51744","No"
"0x511dd8b61d8099dbed5831f289e55b80202568d3","70.11881","No"
"0x51236d7218fdf511a2b093dc1b40be50e631ae42","0.000287499971250013","No"
"0x51241d13fa6c1632f726dd32c94c864c72a92409","0.002","No"
"0x5128531ee92cdd31c9fc1645e8aab702b3c6c2ef","58.62","No"
"0x514008917e06c9d35f55c5b2edf72bdda59fee06","149.7161","No"
"0x514a748d311defe21d9a88c35cddda3074e5dd5c","399.5","No"
"0x515073f7a626a2f5cb64a4d8b60f794df1d4cf90","0.2","No"
"0x515765cc3925fe87a4664bdb466ad2678fc6904b","129.79757","No"
"0x515e034091cc8ffb059de5305ec578199f1503a9","0.00384400740891034","No"
"0x51724c1467614df594655d58ecaef99d76a49177","63.91262","No"
"0x517628e762a266b304f032d09c1994fef09d3170","1878.42287722381","No"
"0x5176f8677ae3a3a0d40acc723bc61ff76dc9e96b","3.995","No"
"0x517cf2fc3db028ecbec08eaac9588f9150479ed2","88.418","No"
"0x51845c2c600e1d60b1144ddd5f21b0167dfd2b2f","30.93278611995","No"
"0x51866bb9f43a47432b02b4ba2f846ee291fecd06","100","No"
"0x518dd13d3756db35ee854664b8cfe95562b48142","4.8E-17","No"
"0x5192cd4a9caf6b9982d0fba281db871b181ce0fe","0.000869425","No"
"0x519d679e7aed90a25abccb8d612ac2f4cbbc964d","18.2641","No"
"0x51a0da5740c5455189f5dcdc5fb2e6bab8a02b86","1","No"
"0x51acab6b5d6497995582f681dcf6a84b888a5005","15.994","No"
"0x51aceff1c394e1aa57837b2de9ec3ab87f67b4af","227.2","No"
"0x51b5de0b5b05297c9bbf1e06a062c25ddd740327","5000.218712266","No"
"0x51b7de078b4e3d0ed04eb42f6edb3225cefdd2f6","4.6E-17","No"
"0x51bdd811be335c380d2dc6d2e5b144752d0d8299","1104.39370115","No"
"0x51bffdf29c068c8c4613e2389918b322dc5c2600","1.26046E-13","No"
"0x51c2ac9ebc514017be6f24fedf97726a3b975ed4","0.387359211685449","No"
"0x51c66ff564a99057ef78d9b56426c2733830c5ea","1137.239619425","No"
"0x51c72e66134f24aefa742820a68724eac3e5a015","3.4030394053267E-05","No"
"0x51cc48ff7571ee4a250ed4fedd95f9101a993c72","50","No"
"0x51d0057ffd08ef06aa1ee7b0894458a761210ff5","19.79035639413","No"
"0x51d6d279e3f22a25a3901ad0ceeb5a0653aad98a","21.65677744408","No"
"0x51dcbe73df3d1b570744f1c0326d4863da40c083","162.210946489556","No"
"0x51e4a8a7f0843eeb86c2a841067748f84c83d084","221.75","No"
"0x51e70dab440f3aabef140b1312de874b44247f98","0.00395716154595266","No"
"0x51ebb2c45fc5567678c62d341d01c611f287793a","98.2397323115055","No"
"0x51ebfb06b3d9a64c9382d09ff42b0dd21db73e9b","43.3466","No"
"0x51efb35496ced0ee2007259b3246eda6925d8f72","162.5","No"
"0x51f380b32e4bfe7cffe5bdc8d3603871cf8a6e46","50.5896152883519","No"
"0x51fd1ed662b60cd008b0f4444fcddef68bccf655","71.456079123","No"
"0x52005ccbf21b32f2bb14ca3faea4a6e42402bc30","0.0659","No"
"0x5208d5b071d28eeecbb493ba22fc412b3ae3dc43","15.90997","No"
"0x5224f023ea205c73f545d7ee48b5000451323a15","17.19179","No"
"0x5224f071b8ddd65b45b7b8912c9fbb9ecbf00942","0.462538","No"
"0x5229c6c9fafcccbed254e217ea7d7dbdb5c1d1ba","0.575097853469566","No"
"0x522aecfa4d4a96e19a89e9371c6638c9b269688d","41.784","No"
"0x522ff5902faf8580b0be160bd3073dbeaf6b48a7","80.827119425","No"
"0x5249dfaaf8b7686ea9312a8d0e536db99bb5a7b5","0.00686199","No"
"0x524a42c481b2f08aed4426aab8abe885c1bb21a5","1007.60865925457","No"
"0x5251d0736ed4f70311a229bb724bb8ccdeee2638","399.05","No"
"0x5254dfae39f3751bab2795698f5c0c80bee4d4cc","20.4277800796776","No"
"0x525d4eef4a3868b1e44210d4b89ac7430d30b45c","29.7683639363523","No"
"0x526094ddcd7713d8aba7b540068141c08ac1efba","0.01432","No"
"0x52704194470ed258a5e4edbb52f0ebd65bdfaa98","0.0960183857452573","No"
"0x5276136451bc363a81d006722799e0c8199b3704","100","No"
"0x5278f9d16e76024a608704cd915ece22d411a8c4","0.9","No"
"0x52842fb1596c5a716b49752165a5fcf7680b80a7","293.92","No"
"0x528bad3c22874e8a9bb49689aa876f76f631e07d","183.2146","No"
"0x528eee4e700aefbd37cbbeeff90dabd0513df9da","50","No"
"0x529b33244db38309f40fd3fd7a15b2005575d791","43.2786885245902","No"
"0x529e58a5cb360fd1953ee55b452dcf9072c022ea","13.7156734814055","No"
"0x52ab2f427fe4d448e31f57fe534fadd51baa9836","8.72","No"
"0x52b87fdd81481c6b1b211502a69779515cdbfc6c","97.4","No"
"0x52c353cc86041d0832f4b574f9f45546779b381b","5","No"
"0x52c5a8d8bf1bbfd6700c33f11fae83d24bd1f5e9","20","No"
"0x52cc1abce5313ab6d46f61820f2330489bd1045b","13.74","No"
"0x52d86668fe213c5d978dbe845a49742e4c00fad2","1560","No"
"0x52dc22c2f3d4d8ac8a1b6eb9225172916d05297b","5","No"
"0x52e26374985f17127b5053944eba4543247bcd84","6.899E-15","No"
"0x52ea8df1ad20bfed0865e03c9ddb1bb2e51387f1","22.6905417651804","No"
"0x52ec181216b54f106709d450c25c86e2c38b1eaa","3.1226552296233","No"
"0x52f2766d4f67e04c930763d176d4d9691ef8674b","0.000838639159307716","No"
"0x52f40f9b78047f3769d3db5c5d03ea2a0ec3a8a6","100","No"
"0x52ff147da77f871efbd1925343177e12e64cf921","2E-18","No"
"0x5301df4eb7ac02f85c4175e4269d358eb5a813fd","34.64","No"
"0x5302261b42f91decf68c2f6a8c490b69069ce9cb","79.364619425","No"
"0x5306adc5849b188f1397f748427b4acc717243db","1754.50324023","No"
"0x5310bf90dfa1f5177b49a242e1f4db4f27816c92","0.912505908749409","No"
"0x5310db1f1067ac3e11226d09a824c13fab132a45","4.53","No"
"0x53285998a2d31dbbab0ccaabb67894669394d8db","15.5771851403529","No"
"0x532d82b4709afaffdd079d51a9aa99946d19f369","1926.21308914975","No"
"0x53357008ba5777d130f55f3f487f26cfa73829cc","787.41976","No"
"0x533b829286fc3bd9cb5ff67d00c25e5aa3ab419a","195.68311","No"
"0x533e0e82a53af4d765ac36579fe15bb50f0be329","0.00013129","No"
"0x5346d3bd63969e544b4bc1ae60018bb602f42e71","162.5","No"
"0x5346e344337870cc832057b2bf32ebdd1db96687","390.33","No"
"0x53477b1af8479e5e2d4a68f95dbaed441a693d7d","0.641905115052864","No"
"0x534ee3756190cbfbc68a7f2d85f6a2f1318c0ebb","10","No"
"0x535164d96e7afa738a3d39676e372c591396a665","1.87085150025296","No"
"0x535b4d70d5293668ef66983120e645e5da11adc9","138.677119425","No"
"0x53755b1acc4fcf3df944c000cd1e16428a88d5b6","5","No"
"0x5376d18b8b2ebc4b3d4977f0a6c393d00f571ce4","0.95185498165226","No"
"0x537fc5b1799261805d7e26a5907f601a4b33da98","1.2","No"
"0x5384cbdac4c915d9dc2ed8fee590d68fabdcbb04","124.98048542","No"
"0x539477c7ca2b69f4d9fada5ce7e4edddeca91653","98.14952985","No"
"0x5397d935681b4224cfd5f691fb04a824536dde94","557.830819672131","No"
"0x53a7246476e825e057b772ac53f4287dff9b18b4","7.73809523809581","No"
"0x53acb764f92ea881c4e11ccc9ceb8350c5665351","7.83","No"
"0x53b67d5934ec683f740ebd90adf3f5ec288d4cd6","371.99961","No"
"0x53b8e2f208d54db0786a0b127cbb168099edee5b","1E-18","No"
"0x53bd718ee64f5c162253022591a4323ddbe86b9e","0.0009","No"
"0x53bdba1af994798e45c42919c86661c3f348ece4","65.5580132521248","No"
"0x53d284f5e01e8b3da966fb4585f840597ce32a0d","8.09499672131148","No"
"0x53d9eb72d6e6c5137dce0b3c19d24c0955d5ec20","6.63","No"
"0x53e02c65d3e4ce064eeb3fb22a254f4a55f74a9a","4.9","No"
"0x53f408ee30b23c96e3c04391c567a030cb8f140f","168.94743","No"
"0x53fc7903095cca8208970da9b0f99577530b6c03","0.25771","No"
"0x54020121b23581cfed756969c000ba81e3efedb4","0.06","No"
"0x54075a134465f8c8f4a218ecbbf5be4cc8fdcdf2","48","No"
"0x54181bde0a6fae26e57be13965a317341445fc10","98.9","No"
"0x5419b0c04c90367395228b7605d827d180429ce0","11.067837124732","No"
"0x5434db4b63cf516c27325c46bc769d3271b16c5b","39","No"
"0x5445d818a230d71dcfe83e9ae396e43b56121022","1E-18","No"
"0x544fa99eb274fc48ce5b52227c97adc9757632c8","175","No"
"0x545f12a0cc7866f4b545a4ca427562016028c1e8","20.72","No"
"0x54620c45c20fde737d6e01bcd7f02f82437fdc13","8.588","No"
"0x546c6018fb443484f16b7cf3e95aed74a8b449f6","7.59565","No"
"0x546cb35b2348b0812e2936f3d39068c6e257bd5a","1.9959084E-05","No"
"0x5476c3c6f3f7cea4262a6685b18566c8c4669b86","0.0317362095199471","No"
"0x547fe6dfece80fbff9df83d59bab018894bfe67c","255.724","No"
"0x548c6e36b1d0c3b6b52fac4b2230fc40ac3a6bf8","5E-08","No"
"0x548e03380244c85ddee22d8bb8dbbd82fa4531c7","4.33148396361734","No"
"0x549b0656f000f414b8b8e0c0bac75fec6ad7c8a0","3.5","No"
"0x54a02b9b29b38ebacc3072500d74da8a2a3838ea","13.46542","No"
"0x54a40a9362a593577195576a725b02079ab6bb7b","517.96851","No"
"0x54a71578ce1097f9228923ab96a051e1d4194873","35.6876","No"
"0x54ad95cf92cd30ea639ce009ba8e388bad5b380b","1915.81240307538","No"
"0x54b215cbe957cf2eafbe201e0b6b6ae6b222538d","0.1","No"
"0x54b218e9f345378d7243dff14a24c6624af5a2bd","156.9858713","No"
"0x54b28b29ee98b9a7f43d23762a06b7bfcc35383d","191.265","No"
"0x54bba8be3f6bb162b96e4310fcdffa4760cd742d","10.1","No"
"0x54bf81684fda682fdbbb91567ce5e362b6a5f391","3.217","No"
"0x54bfe766add67c02057e289cafaeeb83a5817b07","98.56","No"
"0x54d2770e30daeeb1d2f3f974dac0748be7907c28","14.3696","No"
"0x54da79a97a84de213b151390a96814c27c9b2bd9","0.325084","No"
"0x54fa7752a24ca46682ff49bb5215f7db03e4dbd9","1.39024390243902","No"
"0x5501cf40f1fff44d0bcc2a64d19b36de296354cf","113.56543211","No"
"0x55024b5a6ddfbce4cb4d8510c474de7a5091b822","0.003","No"
"0x551497bb3100defa7992d506322ca6cb7073dc26","117.203262736112","No"
"0x5516a57d3d8ea43a836e5c1e02b6b92ba621dd05","6.78897803268064","No"
"0x552b85dae4b15e5aab2ed7790eb69a61cf011f54","202.50253725","No"
"0x552c117735e795d53a31f3885de95a3bdc238e67","3.0230576873853","No"
"0x552e142e2baf8b58f2033b07401c6128f692c23d","100.5","No"
"0x55312e60accc317cd999e0636eb84672fce00504","35.6","No"
"0x55331833a6066248ce4cd0e17673ac7789965241","101","No"
"0x553c713edba2d4aa51cc35e2879befa837274bb3","1.3744923","No"
"0x553e905ff779040215617be3fad063faad88f67e","73.37295","No"
"0x554d3e780a878c387bab714ddfbf7a5a5389290a","74.1744829898951","No"
"0x5551a1d7c2f9cb977f4165097d2c5e0fb7f3b301","208.1","No"
"0x555b28b4eda9d3592ffac55047df5c90483c0fc4","1.05564542923354","No"
"0x555f7448d6b3b1433532cc823a549919683ece18","48.378932875","No"
"0x5562986f4105e3808b9768045ffbd8aa3213d41e","75","No"
"0x5563126781b295ee89329f26cd74d28167c47dea","3.2975","No"
"0x5566a93668b7c8b29db8a9dcf99986a65750e211","854.46","No"
"0x55691619c5fbf560b1b4b3b1e367787f77bbd4f2","46.1251084084949","No"
"0x5570811a620c49d5d9518bab740d31c3d7549329","1372.47606343006","No"
"0x55758f9515a980858f86f82c001d515dcfb63af3","0.00334085","No"
"0x557aff10f9192195a8d8f761cedc07a6acc54a95","1.069E-14","No"
"0x558247e365be655f9144e1a0140d793984372ef3","2.0615","No"
"0x558d451def62c7ed88fc81912a6b05aa9345d6a5","0.669543259723322","No"
"0x558dbe130c28a589e86daeb8c7240a28e0c8b879","135.62","No"
"0x5599c318996c76f7932ba559118bf1e7c4a6e8a0","17.79","No"
"0x559da59e1a43f651b76fb219a77cc4b854e7d81f","99.803343166175","No"
"0x55a028e7af37a4907df673fb7253e67047db1dbf","98.52159999","No"
"0x55a3fa3e6c201be553c7888a95e20f16f443996e","507.1684177","No"
"0x55c29e6a2bf154f33832d28172e2ad07bee855fa","162.5","No"
"0x55c31c1b68161b41bd39fdbddad771b5b0e509ca","6.877802848","No"
